101.99	109.972
102	109.967
102.01	109.961
102.02	109.954
102.03	109.946
102.04	109.937
102.05	109.927
102.06	109.915
102.07	109.902
102.08	109.888
102.09	109.873
102.1	109.857
102.11	109.839
102.12	109.82
102.13	109.8
102.14	109.779
102.15	109.757
102.16	109.733
102.17	109.708
102.18	109.683
102.19	109.656
102.2	109.628
102.21	109.599
102.22	109.57
102.23	109.539
102.24	109.508
102.25	109.476
102.26	109.443
102.27	109.409
102.28	109.374
102.29	109.339
102.3	109.303
102.31	109.266
102.32	109.229
102.33	109.191
102.34	109.153
102.35	109.114
102.36	109.075
102.37	109.035
102.38	108.995
102.39	108.954
102.4	108.913
102.41	108.872
102.42	108.831
102.43	108.789
102.44	108.747
102.45	108.704
102.46	108.662
102.47	108.619
102.48	108.577
102.49	108.534
102.5	108.491
102.51	108.448
102.52	108.405
102.53	108.363
102.54	108.32
102.55	108.277
102.56	108.235
102.57	108.193
102.58	108.151
102.59	108.109
102.6	108.067
102.61	108.026
102.62	107.985
102.63	107.944
102.64	107.903
102.65	107.862
102.66	107.822
102.67	107.782
102.68	107.742
102.69	107.703
102.7	107.664
102.71	107.625
102.72	107.586
102.73	107.548
102.74	107.51
102.75	107.472
102.76	107.435
102.77	107.398
102.78	107.361
102.79	107.325
102.8	107.289
102.81	107.253
102.82	107.218
102.83	107.183
102.84	107.148
102.85	107.114
102.86	107.08
102.87	107.047
102.88	107.014
102.89	106.982
102.9	106.95
102.91	106.918
102.92	106.887
102.93	106.856
102.94	106.826
102.95	106.796
102.96	106.767
102.97	106.738
102.98	106.709
102.99	106.682
103	106.654
103.01	106.627
103.02	106.601
103.03	106.575
103.04	106.55
103.05	106.525
103.06	106.501
103.07	106.477
103.08	106.454
103.09	106.432
103.1	106.41
103.11	106.388
103.12	106.368
103.13	106.347
103.14	106.328
103.15	106.309
103.16	106.291
103.17	106.273
103.18	106.256
103.19	106.24
103.2	106.224
103.21	106.209
103.22	106.194
103.23	106.181
103.24	106.168
103.25	106.155
103.26	106.144
103.27	106.133
103.28	106.122
103.29	106.113
103.3	106.104
103.31	106.096
103.32	106.089
103.33	106.082
103.34	106.076
103.35	106.071
103.36	106.067
103.37	106.063
103.38	106.06
103.39	106.057
103.4	106.055
103.41	106.054
103.42	106.053
103.43	106.053
103.44	106.053
103.45	106.053
103.46	106.054
103.47	106.055
103.48	106.057
103.49	106.059
103.5	106.061
103.51	106.064
103.52	106.067
103.53	106.07
103.54	106.074
103.55	106.077
103.56	106.081
103.57	106.085
103.58	106.089
103.59	106.093
103.6	106.097
103.61	106.101
103.62	106.106
103.63	106.11
103.64	106.114
103.65	106.118
103.66	106.123
103.67	106.126
103.68	106.13
103.69	106.134
103.7	106.138
103.71	106.141
103.72	106.144
103.73	106.147
103.74	106.149
103.75	106.152
103.76	106.153
103.77	106.155
103.78	106.156
103.79	106.157
103.8	106.157
103.81	106.157
103.82	106.156
103.83	106.155
103.84	106.154
103.85	106.151
103.86	106.149
103.87	106.145
103.88	106.141
103.89	106.136
103.9	106.131
103.91	106.125
103.92	106.118
103.93	106.11
103.94	106.102
103.95	106.093
103.96	106.083
103.97	106.072
103.98	106.06
103.99	106.047
104	106.033
104.01	106.019
104.02	106.003
104.03	105.987
104.04	105.969
104.05	105.95
104.06	105.93
104.07	105.909
104.08	105.887
104.09	105.864
104.1	105.84
104.11	105.814
104.12	105.787
104.13	105.759
104.14	105.729
104.15	105.699
104.16	105.666
104.17	105.633
104.18	105.598
104.19	105.562
104.2	105.524
104.21	105.485
104.22	105.444
104.23	105.402
104.24	105.358
104.25	105.313
104.26	105.266
104.27	105.217
104.28	105.167
104.29	105.115
104.3	105.062
104.31	105.006
104.32	104.95
104.33	104.891
104.34	104.831
104.35	104.77
104.36	104.707
104.37	104.642
104.38	104.576
104.39	104.509
104.4	104.44
104.41	104.37
104.42	104.299
104.43	104.227
104.44	104.153
104.45	104.078
104.46	104.002
104.47	103.925
104.48	103.847
104.49	103.768
104.5	103.688
104.51	103.607
104.52	103.525
104.53	103.442
104.54	103.358
104.55	103.273
104.56	103.187
104.57	103.101
104.58	103.014
104.59	102.927
104.6	102.838
104.61	102.749
104.62	102.66
104.63	102.57
104.64	102.479
104.65	102.388
104.66	102.296
104.67	102.205
104.68	102.112
104.69	102.02
104.7	101.927
104.71	101.833
104.72	101.74
104.73	101.646
104.74	101.552
104.75	101.458
104.76	101.364
104.77	101.27
104.78	101.176
104.79	101.081
104.8	100.987
104.81	100.893
104.82	100.799
104.83	100.705
104.84	100.612
104.85	100.518
104.86	100.425
104.87	100.332
104.88	100.239
104.89	100.147
104.9	100.055
104.91	99.9635
104.92	99.8725
104.93	99.7819
104.94	99.6919
104.95	99.6024
104.96	99.5135
104.97	99.4252
104.98	99.3377
104.99	99.251
105	99.165
105.01	99.0798
105.02	98.9957
105.03	98.9125
105.04	98.8303
105.05	98.7493
105.06	98.6694
105.07	98.5907
105.08	98.5132
105.09	98.4372
105.1	98.3624
105.11	98.2891
105.12	98.2173
105.13	98.147
105.14	98.0783
105.15	98.0113
105.16	97.946
105.17	97.8825
105.18	97.8208
105.19	97.7609
105.2	97.7031
105.21	97.6472
105.22	97.5933
105.23	97.5416
105.24	97.492
105.25	97.4446
105.26	97.3995
105.27	97.3568
105.28	97.3164
105.29	97.2785
105.3	97.2429
105.31	97.2098
105.32	97.1789
105.33	97.1503
105.34	97.1239
105.35	97.0997
105.36	97.0776
105.37	97.0576
105.38	97.0396
105.39	97.0237
105.4	97.0097
105.41	96.9976
105.42	96.9874
105.43	96.9789
105.44	96.9723
105.45	96.9674
105.46	96.9642
105.47	96.9627
105.48	96.9627
105.49	96.9643
105.5	96.9674
105.51	96.972
105.52	96.978
105.53	96.9853
105.54	96.9941
105.55	97.0041
105.56	97.0153
105.57	97.0277
105.58	97.0413
105.59	97.056
105.6	97.0718
105.61	97.0886
105.62	97.1064
105.63	97.1251
105.64	97.1447
105.65	97.1652
105.66	97.1864
105.67	97.2084
105.68	97.2311
105.69	97.2544
105.7	97.2782
105.71	97.3026
105.72	97.3274
105.73	97.3526
105.74	97.3782
105.75	97.404
105.76	97.43
105.77	97.4561
105.78	97.4824
105.79	97.5087
105.8	97.535
105.81	97.5611
105.82	97.5872
105.83	97.613
105.84	97.6386
105.85	97.6638
105.86	97.6887
105.87	97.7132
105.88	97.7371
105.89	97.7605
105.9	97.7832
105.91	97.8053
105.92	97.8267
105.93	97.8472
105.94	97.8669
105.95	97.8857
105.96	97.9035
105.97	97.9203
105.98	97.9361
105.99	97.9506
106	97.9641
106.01	97.9765
106.02	97.9879
106.03	97.9982
106.04	98.0077
106.05	98.0162
106.06	98.0239
106.07	98.0307
106.08	98.0368
106.09	98.0421
106.1	98.0467
106.11	98.0506
106.12	98.0539
106.13	98.0566
106.14	98.0588
106.15	98.0605
106.16	98.0617
106.17	98.0625
106.18	98.0629
106.19	98.0629
106.2	98.0627
106.21	98.0621
106.22	98.0614
106.23	98.0604
106.24	98.0594
106.25	98.0582
106.26	98.0569
106.27	98.0557
106.28	98.0544
106.29	98.0532
106.3	98.0521
106.31	98.0511
106.32	98.0503
106.33	98.0498
106.34	98.0495
106.35	98.0494
106.36	98.0497
106.37	98.0504
106.38	98.0516
106.39	98.0531
106.4	98.0552
106.41	98.0579
106.42	98.0611
106.43	98.0651
106.44	98.0697
106.45	98.0751
106.46	98.0814
106.47	98.0884
106.48	98.0964
106.49	98.1054
106.5	98.1153
106.51	98.1264
106.52	98.1385
106.53	98.1518
106.54	98.1663
106.55	98.182
106.56	98.1991
106.57	98.2175
106.58	98.2373
106.59	98.2586
106.6	98.2813
106.61	98.3056
106.62	98.3316
106.63	98.3591
106.64	98.3884
106.65	98.4194
106.66	98.4522
106.67	98.4869
106.68	98.5235
106.69	98.562
106.7	98.6025
106.71	98.645
106.72	98.6897
106.73	98.7365
106.74	98.7854
106.75	98.8365
106.76	98.8898
106.77	98.9451
106.78	99.0025
106.79	99.0618
106.8	99.1232
106.81	99.1864
106.82	99.2516
106.83	99.3187
106.84	99.3875
106.85	99.4581
106.86	99.5305
106.87	99.6046
106.88	99.6803
106.89	99.7577
106.9	99.8367
106.91	99.9173
106.92	99.9993
106.93	100.083
106.94	100.168
106.95	100.254
106.96	100.342
106.97	100.431
106.98	100.522
106.99	100.613
107	100.706
107.01	100.8
107.02	100.896
107.03	100.992
107.04	101.089
107.05	101.188
107.06	101.287
107.07	101.388
107.08	101.489
107.09	101.591
107.1	101.694
107.11	101.798
107.12	101.903
107.13	102.008
107.14	102.115
107.15	102.221
107.16	102.329
107.17	102.437
107.18	102.545
107.19	102.654
107.2	102.764
107.21	102.874
107.22	102.984
107.23	103.095
107.24	103.206
107.25	103.317
107.26	103.428
107.27	103.539
107.28	103.651
107.29	103.762
107.3	103.874
107.31	103.985
107.32	104.097
107.33	104.208
107.34	104.319
107.35	104.43
107.36	104.541
107.37	104.651
107.38	104.761
107.39	104.87
107.4	104.979
107.41	105.088
107.42	105.196
107.43	105.303
107.44	105.41
107.45	105.516
107.46	105.621
107.47	105.726
107.48	105.83
107.49	105.933
107.5	106.035
107.51	106.136
107.52	106.236
107.53	106.335
107.54	106.433
107.55	106.529
107.56	106.625
107.57	106.719
107.58	106.812
107.59	106.904
107.6	106.994
107.61	107.083
107.62	107.171
107.63	107.257
107.64	107.341
107.65	107.424
107.66	107.506
107.67	107.585
107.68	107.663
107.69	107.739
107.7	107.813
107.71	107.886
107.72	107.956
107.73	108.025
107.74	108.091
107.75	108.155
107.76	108.218
107.77	108.278
107.78	108.336
107.79	108.392
107.8	108.445
107.81	108.497
107.82	108.546
107.83	108.592
107.84	108.636
107.85	108.677
107.86	108.716
107.87	108.753
107.88	108.786
107.89	108.817
107.9	108.846
107.91	108.871
107.92	108.894
107.93	108.914
107.94	108.931
107.95	108.945
107.96	108.956
107.97	108.964
107.98	108.968
107.99	108.97
108	108.969
108.01	108.964
108.02	108.956
108.03	108.944
108.04	108.93
108.05	108.912
108.06	108.891
108.07	108.866
108.08	108.839
108.09	108.808
108.1	108.775
108.11	108.738
108.12	108.699
108.13	108.657
108.14	108.612
108.15	108.564
108.16	108.514
108.17	108.461
108.18	108.406
108.19	108.348
108.2	108.288
108.21	108.226
108.22	108.162
108.23	108.095
108.24	108.026
108.25	107.955
108.26	107.882
108.27	107.807
108.28	107.731
108.29	107.652
108.3	107.572
108.31	107.49
108.32	107.407
108.33	107.321
108.34	107.235
108.35	107.147
108.36	107.058
108.37	106.967
108.38	106.875
108.39	106.782
108.4	106.688
108.41	106.593
108.42	106.496
108.43	106.399
108.44	106.301
108.45	106.202
108.46	106.103
108.47	106.003
108.48	105.902
108.49	105.8
108.5	105.699
108.51	105.596
108.52	105.494
108.53	105.391
108.54	105.287
108.55	105.184
108.56	105.081
108.57	104.977
108.58	104.873
108.59	104.77
108.6	104.667
108.61	104.564
108.62	104.461
108.63	104.358
108.64	104.256
108.65	104.154
108.66	104.053
108.67	103.953
108.68	103.853
108.69	103.753
108.7	103.655
108.71	103.557
108.72	103.46
108.73	103.364
108.74	103.27
108.75	103.176
108.76	103.083
108.77	102.992
108.78	102.902
108.79	102.813
108.8	102.726
108.81	102.64
108.82	102.556
108.83	102.473
108.84	102.392
108.85	102.313
108.86	102.236
108.87	102.161
108.88	102.088
108.89	102.017
108.9	101.948
108.91	101.881
108.92	101.817
108.93	101.755
108.94	101.695
108.95	101.638
108.96	101.584
108.97	101.532
108.98	101.483
108.99	101.437
109	101.393
109.01	101.353
109.02	101.316
109.03	101.282
109.04	101.25
109.05	101.223
109.06	101.198
109.07	101.177
109.08	101.16
109.09	101.146
109.1	101.135
109.11	101.128
109.12	101.125
109.13	101.126
109.14	101.13
109.15	101.137
109.16	101.148
109.17	101.163
109.18	101.18
109.19	101.201
109.2	101.225
109.21	101.253
109.22	101.283
109.23	101.317
109.24	101.353
109.25	101.393
109.26	101.435
109.27	101.48
109.28	101.528
109.29	101.579
109.3	101.633
109.31	101.689
109.32	101.748
109.33	101.81
109.34	101.874
109.35	101.94
109.36	102.009
109.37	102.08
109.38	102.154
109.39	102.23
109.4	102.308
109.41	102.388
109.42	102.47
109.43	102.555
109.44	102.641
109.45	102.729
109.46	102.82
109.47	102.912
109.48	103.006
109.49	103.101
109.5	103.199
109.51	103.298
109.52	103.398
109.53	103.5
109.54	103.604
109.55	103.709
109.56	103.815
109.57	103.923
109.58	104.032
109.59	104.142
109.6	104.254
109.61	104.366
109.62	104.479
109.63	104.593
109.64	104.709
109.65	104.825
109.66	104.941
109.67	105.059
109.68	105.177
109.69	105.295
109.7	105.415
109.71	105.534
109.72	105.654
109.73	105.774
109.74	105.895
109.75	106.016
109.76	106.137
109.77	106.258
109.78	106.379
109.79	106.5
109.8	106.62
109.81	106.741
109.82	106.862
109.83	106.982
109.84	107.102
109.85	107.221
109.86	107.34
109.87	107.458
109.88	107.576
109.89	107.693
109.9	107.81
109.91	107.926
109.92	108.04
109.93	108.154
109.94	108.268
109.95	108.379
109.96	108.49
109.97	108.6
109.98	108.709
109.99	108.816
110	108.922
110.01	109.027
110.02	109.13
110.03	109.231
110.04	109.332
110.05	109.43
110.06	109.527
110.07	109.622
110.08	109.715
110.09	109.806
110.1	109.896
110.11	109.983
110.12	110.068
110.13	110.151
110.14	110.233
110.15	110.311
110.16	110.388
110.17	110.462
110.18	110.534
110.19	110.603
110.2	110.669
110.21	110.733
110.22	110.795
110.23	110.854
110.24	110.909
110.25	110.962
110.26	111.012
110.27	111.06
110.28	111.104
110.29	111.145
110.3	111.182
110.31	111.217
110.32	111.248
110.33	111.276
110.34	111.301
110.35	111.322
110.36	111.34
110.37	111.354
110.38	111.364
110.39	111.371
110.4	111.373
110.41	111.373
110.42	111.368
110.43	111.359
110.44	111.347
110.45	111.332
110.46	111.313
110.47	111.29
110.48	111.264
110.49	111.235
110.5	111.203
110.51	111.167
110.52	111.129
110.53	111.087
110.54	111.042
110.55	110.995
110.56	110.945
110.57	110.892
110.58	110.836
110.59	110.778
110.6	110.717
110.61	110.653
110.62	110.588
110.63	110.52
110.64	110.449
110.65	110.377
110.66	110.302
110.67	110.225
110.68	110.146
110.69	110.066
110.7	109.983
110.71	109.899
110.72	109.813
110.73	109.725
110.74	109.636
110.75	109.545
110.76	109.452
110.77	109.359
110.78	109.264
110.79	109.167
110.8	109.07
110.81	108.971
110.82	108.871
110.83	108.771
110.84	108.669
110.85	108.567
110.86	108.464
110.87	108.36
110.88	108.255
110.89	108.15
110.9	108.044
110.91	107.938
110.92	107.832
110.93	107.725
110.94	107.618
110.95	107.511
110.96	107.403
110.97	107.296
110.98	107.189
110.99	107.081
111	106.974
111.01	106.868
111.02	106.761
111.03	106.655
111.04	106.549
111.05	106.444
111.06	106.339
111.07	106.235
111.08	106.132
111.09	106.03
111.1	105.928
111.11	105.827
111.12	105.727
111.13	105.629
111.14	105.531
111.15	105.435
111.16	105.34
111.17	105.246
111.18	105.154
111.19	105.063
111.2	104.974
111.21	104.887
111.22	104.801
111.23	104.717
111.24	104.636
111.25	104.556
111.26	104.478
111.27	104.402
111.28	104.329
111.29	104.258
111.3	104.189
111.31	104.123
111.32	104.059
111.33	103.998
111.34	103.94
111.35	103.884
111.36	103.832
111.37	103.782
111.38	103.735
111.39	103.692
111.4	103.651
111.41	103.614
111.42	103.58
111.43	103.55
111.44	103.523
111.45	103.5
111.46	103.48
111.47	103.464
111.48	103.452
111.49	103.443
111.5	103.438
111.51	103.437
111.52	103.439
111.53	103.444
111.54	103.453
111.55	103.465
111.56	103.481
111.57	103.5
111.58	103.522
111.59	103.547
111.6	103.575
111.61	103.607
111.62	103.642
111.63	103.679
111.64	103.72
111.65	103.763
111.66	103.809
111.67	103.859
111.68	103.91
111.69	103.965
111.7	104.022
111.71	104.082
111.72	104.145
111.73	104.21
111.74	104.278
111.75	104.348
111.76	104.42
111.77	104.495
111.78	104.572
111.79	104.652
111.8	104.734
111.81	104.817
111.82	104.904
111.83	104.992
111.84	105.082
111.85	105.174
111.86	105.268
111.87	105.364
111.88	105.462
111.89	105.562
111.9	105.664
111.91	105.767
111.92	105.872
111.93	105.978
111.94	106.086
111.95	106.196
111.96	106.307
111.97	106.419
111.98	106.533
111.99	106.648
112	106.764
112.01	106.882
112.02	107
112.03	107.119
112.04	107.24
112.05	107.361
112.06	107.483
112.07	107.607
112.08	107.73
112.09	107.855
112.1	107.98
112.11	108.106
112.12	108.232
112.13	108.359
112.14	108.486
112.15	108.614
112.16	108.742
112.17	108.87
112.18	108.998
112.19	109.127
112.2	109.255
112.21	109.384
112.22	109.513
112.23	109.641
112.24	109.77
112.25	109.898
112.26	110.026
112.27	110.154
112.28	110.281
112.29	110.408
112.3	110.534
112.31	110.66
112.32	110.785
112.33	110.91
112.34	111.034
112.35	111.157
112.36	111.28
112.37	111.401
112.38	111.522
112.39	111.642
112.4	111.76
112.41	111.878
112.42	111.994
112.43	112.109
112.44	112.223
112.45	112.336
112.46	112.447
112.47	112.557
112.48	112.666
112.49	112.772
112.5	112.878
112.51	112.981
112.52	113.083
112.53	113.183
112.54	113.282
112.55	113.378
112.56	113.473
112.57	113.565
112.58	113.656
112.59	113.744
112.6	113.83
112.61	113.914
112.62	113.996
112.63	114.076
112.64	114.153
112.65	114.227
112.66	114.3
112.67	114.369
112.68	114.436
112.69	114.501
112.7	114.562
112.71	114.621
112.72	114.677
112.73	114.73
112.74	114.781
112.75	114.828
112.76	114.872
112.77	114.913
112.78	114.951
112.79	114.986
112.8	115.018
112.81	115.046
112.82	115.07
112.83	115.092
112.84	115.11
112.85	115.124
112.86	115.135
112.87	115.142
112.88	115.145
112.89	115.144
112.9	115.14
112.91	115.132
112.92	115.12
112.93	115.103
112.94	115.083
112.95	115.059
112.96	115.031
112.97	114.999
112.98	114.963
112.99	114.924
113	114.881
113.01	114.835
113.02	114.785
113.03	114.732
113.04	114.675
113.05	114.615
113.06	114.552
113.07	114.486
113.08	114.417
113.09	114.345
113.1	114.27
113.11	114.192
113.12	114.112
113.13	114.029
113.14	113.943
113.15	113.855
113.16	113.765
113.17	113.672
113.18	113.577
113.19	113.48
113.2	113.381
113.21	113.279
113.22	113.176
113.23	113.071
113.24	112.964
113.25	112.855
113.26	112.745
113.27	112.633
113.28	112.52
113.29	112.405
113.3	112.289
113.31	112.171
113.32	112.052
113.33	111.933
113.34	111.812
113.35	111.69
113.36	111.567
113.37	111.443
113.38	111.319
113.39	111.194
113.4	111.069
113.41	110.942
113.42	110.816
113.43	110.689
113.44	110.561
113.45	110.434
113.46	110.306
113.47	110.179
113.48	110.051
113.49	109.923
113.5	109.796
113.51	109.668
113.52	109.541
113.53	109.415
113.54	109.288
113.55	109.163
113.56	109.038
113.57	108.913
113.58	108.79
113.59	108.667
113.6	108.545
113.61	108.424
113.62	108.304
113.63	108.186
113.64	108.068
113.65	107.952
113.66	107.837
113.67	107.724
113.68	107.613
113.69	107.503
113.7	107.394
113.71	107.288
113.72	107.183
113.73	107.081
113.74	106.981
113.75	106.882
113.76	106.786
113.77	106.693
113.78	106.601
113.79	106.513
113.8	106.426
113.81	106.343
113.82	106.262
113.83	106.184
113.84	106.109
113.85	106.037
113.86	105.968
113.87	105.902
113.88	105.839
113.89	105.78
113.9	105.724
113.91	105.671
113.92	105.622
113.93	105.575
113.94	105.532
113.95	105.493
113.96	105.456
113.97	105.422
113.98	105.391
113.99	105.363
114	105.337
114.01	105.315
114.02	105.295
114.03	105.277
114.04	105.262
114.05	105.25
114.06	105.24
114.07	105.232
114.08	105.227
114.09	105.224
114.1	105.223
114.11	105.224
114.12	105.227
114.13	105.233
114.14	105.24
114.15	105.249
114.16	105.26
114.17	105.272
114.18	105.286
114.19	105.302
114.2	105.319
114.21	105.338
114.22	105.358
114.23	105.38
114.24	105.403
114.25	105.427
114.26	105.452
114.27	105.479
114.28	105.506
114.29	105.535
114.3	105.564
114.31	105.594
114.32	105.625
114.33	105.656
114.34	105.689
114.35	105.722
114.36	105.755
114.37	105.789
114.38	105.823
114.39	105.857
114.4	105.892
114.41	105.926
114.42	105.961
114.43	105.996
114.44	106.031
114.45	106.065
114.46	106.1
114.47	106.134
114.48	106.168
114.49	106.202
114.5	106.235
114.51	106.267
114.52	106.299
114.53	106.33
114.54	106.361
114.55	106.391
114.56	106.42
114.57	106.448
114.58	106.475
114.59	106.501
114.6	106.526
114.61	106.55
114.62	106.574
114.63	106.597
114.64	106.619
114.65	106.64
114.66	106.66
114.67	106.68
114.68	106.699
114.69	106.717
114.7	106.735
114.71	106.751
114.72	106.768
114.73	106.783
114.74	106.798
114.75	106.812
114.76	106.826
114.77	106.839
114.78	106.852
114.79	106.864
114.8	106.875
114.81	106.886
114.82	106.897
114.83	106.907
114.84	106.916
114.85	106.926
114.86	106.934
114.87	106.943
114.88	106.951
114.89	106.958
114.9	106.966
114.91	106.973
114.92	106.979
114.93	106.986
114.94	106.992
114.95	106.998
114.96	107.004
114.97	107.009
114.98	107.014
114.99	107.02
115	107.025
115.01	107.03
115.02	107.034
115.03	107.039
115.04	107.044
115.05	107.048
115.06	107.053
115.07	107.057
115.08	107.062
115.09	107.067
115.1	107.071
115.11	107.076
115.12	107.081
115.13	107.086
115.14	107.091
115.15	107.097
115.16	107.102
115.17	107.108
115.18	107.114
115.19	107.12
115.2	107.126
115.21	107.133
115.22	107.14
115.23	107.148
115.24	107.155
115.25	107.163
115.26	107.172
115.27	107.181
115.28	107.19
115.29	107.2
115.3	107.209
115.31	107.22
115.32	107.23
115.33	107.241
115.34	107.252
115.35	107.264
115.36	107.275
115.37	107.287
115.38	107.299
115.39	107.312
115.4	107.324
115.41	107.337
115.42	107.35
115.43	107.363
115.44	107.377
115.45	107.39
115.46	107.404
115.47	107.417
115.48	107.431
115.49	107.445
115.5	107.459
115.51	107.473
115.52	107.488
115.53	107.502
115.54	107.516
115.55	107.53
115.56	107.545
115.57	107.559
115.58	107.573
115.59	107.588
115.6	107.602
115.61	107.616
115.62	107.63
115.63	107.644
115.64	107.658
115.65	107.672
115.66	107.686
115.67	107.699
115.68	107.713
115.69	107.726
115.7	107.739
115.71	107.752
115.72	107.765
115.73	107.777
115.74	107.789
115.75	107.801
115.76	107.813
115.77	107.825
115.78	107.836
115.79	107.846
115.8	107.857
115.81	107.867
115.82	107.876
115.83	107.886
115.84	107.895
115.85	107.903
115.86	107.911
115.87	107.919
115.88	107.926
115.89	107.933
115.9	107.939
115.91	107.944
115.92	107.949
115.93	107.954
115.94	107.958
115.95	107.961
115.96	107.964
115.97	107.966
115.98	107.968
115.99	107.969
116	107.97
116.01	107.97
116.02	107.97
116.03	107.969
116.04	107.968
116.05	107.966
116.06	107.964
116.07	107.962
116.08	107.96
116.09	107.957
116.1	107.954
116.11	107.951
116.12	107.948
116.13	107.945
116.14	107.941
116.15	107.938
116.16	107.934
116.17	107.931
116.18	107.927
116.19	107.924
116.2	107.921
116.21	107.918
116.22	107.915
116.23	107.912
116.24	107.909
116.25	107.907
116.26	107.905
116.27	107.903
116.28	107.902
116.29	107.901
116.3	107.9
116.31	107.9
116.32	107.901
116.33	107.901
116.34	107.903
116.35	107.905
116.36	107.907
116.37	107.91
116.38	107.914
116.39	107.919
116.4	107.924
116.41	107.93
116.42	107.937
116.43	107.945
116.44	107.953
116.45	107.963
116.46	107.973
116.47	107.985
116.48	107.998
116.49	108.012
116.5	108.026
116.51	108.043
116.52	108.06
116.53	108.078
116.54	108.098
116.55	108.12
116.56	108.142
116.57	108.166
116.58	108.192
116.59	108.219
116.6	108.247
116.61	108.278
116.62	108.309
116.63	108.343
116.64	108.378
116.65	108.415
116.66	108.453
116.67	108.494
116.68	108.536
116.69	108.58
116.7	108.626
116.71	108.675
116.72	108.725
116.73	108.777
116.74	108.831
116.75	108.887
116.76	108.945
116.77	109.004
116.78	109.066
116.79	109.129
116.8	109.195
116.81	109.261
116.82	109.33
116.83	109.4
116.84	109.472
116.85	109.545
116.86	109.62
116.87	109.697
116.88	109.775
116.89	109.855
116.9	109.936
116.91	110.018
116.92	110.102
116.93	110.187
116.94	110.273
116.95	110.361
116.96	110.45
116.97	110.54
116.98	110.632
116.99	110.724
117	110.818
117.01	110.913
117.02	111.009
117.03	111.106
117.04	111.204
117.05	111.302
117.06	111.402
117.07	111.503
117.08	111.605
117.09	111.707
117.1	111.81
117.11	111.914
117.12	112.019
117.13	112.124
117.14	112.231
117.15	112.337
117.16	112.445
117.17	112.553
117.18	112.661
117.19	112.77
117.2	112.88
117.21	112.99
117.22	113.1
117.23	113.21
117.24	113.321
117.25	113.432
117.26	113.543
117.27	113.654
117.28	113.765
117.29	113.876
117.3	113.988
117.31	114.099
117.32	114.21
117.33	114.321
117.34	114.431
117.35	114.542
117.36	114.652
117.37	114.762
117.38	114.871
117.39	114.98
117.4	115.089
117.41	115.197
117.42	115.304
117.43	115.411
117.44	115.518
117.45	115.623
117.46	115.728
